episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,agent_timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_raw_obs_processing_ms,sampler_perf/mean_inference_ms,sampler_perf/mean_action_processing_ms,sampler_perf/mean_env_wait_ms,sampler_perf/mean_env_render_ms,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_agent_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/learner_stats/allreduce_latency,info/learner/default_policy/learner_stats/cur_kl_coeff,info/learner/default_policy/learner_stats/cur_lr,info/learner/default_policy/learner_stats/total_loss,info/learner/default_policy/learner_stats/policy_loss,info/learner/default_policy/learner_stats/vf_loss,info/learner/default_policy/learner_stats/vf_explained_var,info/learner/default_policy/learner_stats/kl,info/learner/default_policy/learner_stats/entropy,info/learner/default_policy/learner_stats/entropy_coeff
1.945199966430664,-2.0,-0.046107999533414844,820.66,6,4,424000,424000,False,492,106,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_02-07-33,1774937253,58.68746757507324,6335.32435297966,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,6335.32435297966,0,106,070e7_00000,"[0.0, 1.2768000364303589, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -2.0, 0.0, 0.0, 0.0, 1.2771999835968018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0951999425888062, 1.2383999824523926, 0.7111999988555908, 0.0, -2.0, 0.0, -2.0, 0.0, 1.579200029373169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -2.0, 0.0, 0.0, 0.4535999894142151, 0.0, 0.0, -2.0, 0.0, 1.6992000341415405, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.1128000020980835, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 1.6756000518798828, 0.0, 1.5176000595092773, 1.8348000049591064, 0.0, 0.6323999762535095, 1.1471999883651733, 0.0, 1.9428000450134277, 0.0, 0.0, 0.17520000040531158, 0.0, 0.0, 0.5371999740600586, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5375999808311462, 1.945199966430664]","[1000, 362, 1000, 1000, 1000, 1000, 62, 1000, 675, 1000, 1000, 1000, 362, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 453, 381, 645, 1000, 181, 1000, 241, 1000, 211, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 68, 1000, 664, 1000, 1000, 773, 1000, 1000, 641, 1000, 151, 1000, 1000, 1000, 453, 1000, 1000, 1000, 1000, 145, 495, 944, 1000, 1000, 1000, 1000, 964, 1000, 1000, 1000, 211, 1000, 162, 1000, 241, 83, 1000, 684, 427, 1000, 29, 1000, 1000, 913, 1000, 1000, 732, 1000, 954, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 731, 28]",1.1507263375607877,19.459004739255416,0.7556044723576346,31.501291951670645,0.0,52652.176,75.97,5752.158,695.391,5.254,424000,424000,424000,13.234523809523807,5.600000000000001,0.0,0.5062500000000001,0.0003,-0.020387038122862577,-0.03223441867157817,0.007648366226931103,-0.32705182,0.00829433836042881,2.3111594319343567,0.0
1.945199966430664,-2.0,-0.04599999949336052,820.6,4,4,428000,428000,False,496,107,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_02-08-32,1774937312,59.00148344039917,6394.325836420059,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,6394.325836420059,0,107,070e7_00000,"[0.0, 0.0, -2.0, 0.0, -2.0, 0.0, 0.0, 0.0, 1.2771999835968018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0951999425888062, 1.2383999824523926, 0.7111999988555908, 0.0, -2.0, 0.0, -2.0, 0.0, 1.579200029373169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -2.0, 0.0, 0.0, 0.4535999894142151, 0.0, 0.0, -2.0, 0.0, 1.6992000341415405, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.1128000020980835, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 1.6756000518798828, 0.0, 1.5176000595092773, 1.8348000049591064, 0.0, 0.6323999762535095, 1.1471999883651733, 0.0, 1.9428000450134277, 0.0, 0.0, 0.17520000040531158, 0.0, 0.0, 0.5371999740600586, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5375999808311462, 1.945199966430664, 1.287600040435791, 0.0, 0.0, 0.0]","[1000, 1000, 62, 1000, 675, 1000, 1000, 1000, 362, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 453, 381, 645, 1000, 181, 1000, 241, 1000, 211, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 68, 1000, 664, 1000, 1000, 773, 1000, 1000, 641, 1000, 151, 1000, 1000, 1000, 453, 1000, 1000, 1000, 1000, 145, 495, 944, 1000, 1000, 1000, 1000, 964, 1000, 1000, 1000, 211, 1000, 162, 1000, 241, 83, 1000, 684, 427, 1000, 29, 1000, 1000, 913, 1000, 1000, 732, 1000, 954, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 731, 28, 356, 1000, 1000, 1000]",1.150164886316791,19.452486008289537,0.7560946217343301,31.497416809842967,0.0,52736.577,75.849,5690.056,702.981,5.391,428000,428000,428000,13.157142857142855,5.600000000000001,0.0,0.5062500000000001,0.0003,0.0036637960001826286,-0.0022327376063913107,0.001498454872489674,-0.4982227,0.008687563007697463,2.369780659675598,0.0
1.945199966430664,-2.0,0.017636000961065292,821.42,5,4,432000,432000,False,501,108,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_02-09-30,1774937370,58.765732765197754,6453.091569185257,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,6453.091569185257,0,108,070e7_00000,"[0.0, 0.0, 0.0, 1.2771999835968018, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0951999425888062, 1.2383999824523926, 0.7111999988555908, 0.0, -2.0, 0.0, -2.0, 0.0, 1.579200029373169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -2.0, 0.0, 0.0, 0.4535999894142151, 0.0, 0.0, -2.0, 0.0, 1.6992000341415405, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.1128000020980835, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 1.6756000518798828, 0.0, 1.5176000595092773, 1.8348000049591064, 0.0, 0.6323999762535095, 1.1471999883651733, 0.0, 1.9428000450134277, 0.0, 0.0, 0.17520000040531158, 0.0, 0.0, 0.5371999740600586, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5375999808311462, 1.945199966430664, 1.287600040435791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16519999504089355, 1.7984000444412231, 0.4000000059604645]","[1000, 1000, 1000, 362, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 453, 381, 645, 1000, 181, 1000, 241, 1000, 211, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 68, 1000, 664, 1000, 1000, 773, 1000, 1000, 641, 1000, 151, 1000, 1000, 1000, 453, 1000, 1000, 1000, 1000, 145, 495, 944, 1000, 1000, 1000, 1000, 964, 1000, 1000, 1000, 211, 1000, 162, 1000, 241, 83, 1000, 684, 427, 1000, 29, 1000, 1000, 913, 1000, 1000, 732, 1000, 954, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 731, 28, 356, 1000, 1000, 1000, 1000, 1000, 918, 101, 800]",1.1496755278102078,19.444917931102566,0.7563300341419753,31.492582860877473,0.0,52765.927,75.806,5593.194,715.155,5.57,432000,432000,432000,13.138554216867472,5.600000000000001,0.0,0.5062500000000001,0.0003,0.0060875131748616695,-0.0017499641980975866,0.0038404958322644234,-0.5557225,0.007895270478911698,2.375440388917923,0.0
1.945199966430664,-2.0,0.010616001337766648,824.93,4,4,436000,436000,False,505,109,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_02-10-30,1774937430,59.717721462249756,6512.809290647507,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,6512.809290647507,0,109,070e7_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0951999425888062, 1.2383999824523926, 0.7111999988555908, 0.0, -2.0, 0.0, -2.0, 0.0, 1.579200029373169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -2.0, 0.0, 0.0, 0.4535999894142151, 0.0, 0.0, -2.0, 0.0, 1.6992000341415405, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.1128000020980835, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 1.6756000518798828, 0.0, 1.5176000595092773, 1.8348000049591064, 0.0, 0.6323999762535095, 1.1471999883651733, 0.0, 1.9428000450134277, 0.0, 0.0, 0.17520000040531158, 0.0, 0.0, 0.5371999740600586, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5375999808311462, 1.945199966430664, 1.287600040435791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16519999504089355, 1.7984000444412231, 0.4000000059604645, 0.0, 0.0, 0.5752000212669373, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 453, 381, 645, 1000, 181, 1000, 241, 1000, 211, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 68, 1000, 664, 1000, 1000, 773, 1000, 1000, 641, 1000, 151, 1000, 1000, 1000, 453, 1000, 1000, 1000, 1000, 145, 495, 944, 1000, 1000, 1000, 1000, 964, 1000, 1000, 1000, 211, 1000, 162, 1000, 241, 83, 1000, 684, 427, 1000, 29, 1000, 1000, 913, 1000, 1000, 732, 1000, 954, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 731, 28, 356, 1000, 1000, 1000, 1000, 1000, 918, 101, 800, 1000, 1000, 713, 1000]",1.1498142554567985,19.432323552407308,0.7564311510319102,31.48926051321306,0.0,52592.399,76.057,5581.546,716.647,5.882,436000,436000,436000,13.239534883720932,5.600000000000002,0.0,0.5062500000000001,0.0003,-0.12610066519118845,-0.13386878604069352,0.0010267383368045557,0.18625435,0.013316298485733569,2.3294736444950104,0.0
1.945199966430664,-2.0,-0.009383998662233353,822.8,4,4,440000,440000,False,509,110,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_02-11-30,1774937490,59.39300560951233,6572.202296257019,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,6572.202296257019,0,110,070e7_00000,"[0.0, 0.0, 0.0, 1.0951999425888062, 1.2383999824523926, 0.7111999988555908, 0.0, -2.0, 0.0, -2.0, 0.0, 1.579200029373169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -2.0, 0.0, 0.0, 0.4535999894142151, 0.0, 0.0, -2.0, 0.0, 1.6992000341415405, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.1128000020980835, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 1.6756000518798828, 0.0, 1.5176000595092773, 1.8348000049591064, 0.0, 0.6323999762535095, 1.1471999883651733, 0.0, 1.9428000450134277, 0.0, 0.0, 0.17520000040531158, 0.0, 0.0, 0.5371999740600586, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5375999808311462, 1.945199966430664, 1.287600040435791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16519999504089355, 1.7984000444412231, 0.4000000059604645, 0.0, 0.0, 0.5752000212669373, 0.0, 0.0, 0.0, -2.0, 0.0]","[1000, 1000, 1000, 453, 381, 645, 1000, 181, 1000, 241, 1000, 211, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 68, 1000, 664, 1000, 1000, 773, 1000, 1000, 641, 1000, 151, 1000, 1000, 1000, 453, 1000, 1000, 1000, 1000, 145, 495, 944, 1000, 1000, 1000, 1000, 964, 1000, 1000, 1000, 211, 1000, 162, 1000, 241, 83, 1000, 684, 427, 1000, 29, 1000, 1000, 913, 1000, 1000, 732, 1000, 954, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 731, 28, 356, 1000, 1000, 1000, 1000, 1000, 918, 101, 800, 1000, 1000, 713, 1000, 1000, 1000, 787, 1000]",1.1497378119000836,19.426437093232902,0.7567097834280122,31.486363061062352,0.0,53262.262,75.1,5583.43,716.405,5.899,440000,440000,440000,12.982716049382718,5.54320987654321,0.0,0.5062500000000001,0.0003,-0.005485526751726866,-0.013262915890663862,0.005069112863566261,-0.0760327,0.005349684797693044,2.3261691331863403,0.0
1.945199966430664,-2.0,-0.020335998088121414,828.27,4,4,444000,444000,False,513,111,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_02-12-28,1774937548,57.99885082244873,6630.201147079468,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,6630.201147079468,0,111,070e7_00000,"[1.2383999824523926, 0.7111999988555908, 0.0, -2.0, 0.0, -2.0, 0.0, 1.579200029373169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -2.0, 0.0, 0.0, 0.4535999894142151, 0.0, 0.0, -2.0, 0.0, 1.6992000341415405, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.1128000020980835, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 1.6756000518798828, 0.0, 1.5176000595092773, 1.8348000049591064, 0.0, 0.6323999762535095, 1.1471999883651733, 0.0, 1.9428000450134277, 0.0, 0.0, 0.17520000040531158, 0.0, 0.0, 0.5371999740600586, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5375999808311462, 1.945199966430664, 1.287600040435791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16519999504089355, 1.7984000444412231, 0.4000000059604645, 0.0, 0.0, 0.5752000212669373, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[381, 645, 1000, 181, 1000, 241, 1000, 211, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 68, 1000, 664, 1000, 1000, 773, 1000, 1000, 641, 1000, 151, 1000, 1000, 1000, 453, 1000, 1000, 1000, 1000, 145, 495, 944, 1000, 1000, 1000, 1000, 964, 1000, 1000, 1000, 211, 1000, 162, 1000, 241, 83, 1000, 684, 427, 1000, 29, 1000, 1000, 913, 1000, 1000, 732, 1000, 954, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 731, 28, 356, 1000, 1000, 1000, 1000, 1000, 918, 101, 800, 1000, 1000, 713, 1000, 1000, 1000, 787, 1000, 1000, 1000, 1000, 1000]",1.1491809755482387,19.428569032910843,0.7573146709934158,31.481422076519035,0.0,53221.96,75.157,5600.528,714.218,6.052,444000,444000,444000,12.987804878048781,5.5,0.0,0.5062500000000001,0.0003,-0.09646317595615983,-0.10445124271791428,0.00024265393767564092,0.008036211,0.015299582271836698,2.2975744009017944,0.0
1.945199966430664,-2.0,-0.01983199790120125,846.2,4,4,448000,448000,False,517,112,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_02-13-26,1774937606,58.78179955482483,6688.982946634293,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,6688.982946634293,0,112,070e7_00000,"[0.0, -2.0, 0.0, 1.579200029373169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -2.0, 0.0, 0.0, 0.4535999894142151, 0.0, 0.0, -2.0, 0.0, 1.6992000341415405, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.1128000020980835, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 1.6756000518798828, 0.0, 1.5176000595092773, 1.8348000049591064, 0.0, 0.6323999762535095, 1.1471999883651733, 0.0, 1.9428000450134277, 0.0, 0.0, 0.17520000040531158, 0.0, 0.0, 0.5371999740600586, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5375999808311462, 1.945199966430664, 1.287600040435791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16519999504089355, 1.7984000444412231, 0.4000000059604645, 0.0, 0.0, 0.5752000212669373, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 241, 1000, 211, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 68, 1000, 664, 1000, 1000, 773, 1000, 1000, 641, 1000, 151, 1000, 1000, 1000, 453, 1000, 1000, 1000, 1000, 145, 495, 944, 1000, 1000, 1000, 1000, 964, 1000, 1000, 1000, 211, 1000, 162, 1000, 241, 83, 1000, 684, 427, 1000, 29, 1000, 1000, 913, 1000, 1000, 732, 1000, 954, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 731, 28, 356, 1000, 1000, 1000, 1000, 1000, 918, 101, 800, 1000, 1000, 713, 1000, 1000, 1000, 787, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",1.1492244326942096,19.412589277485434,0.7574019339786772,31.481444230841795,0.0,53161.519,75.242,5619.665,711.786,6.2,448000,448000,448000,13.230952380952383,5.5,0.0,0.5062500000000001,0.0003,-0.1382145080715418,-0.14632147876545787,9.122615028900327e-05,-0.96723104,0.015833566547371447,2.376154124736786,0.0
1.945199966430664,-2.0,-0.010795998126268387,859.27,5,4,452000,452000,False,522,113,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_02-14-13,1774937653,46.94618201255798,6735.929128646851,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,6735.929128646851,0,113,070e7_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -2.0, 0.0, 0.0, 0.4535999894142151, 0.0, 0.0, -2.0, 0.0, 1.6992000341415405, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.1128000020980835, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 1.6756000518798828, 0.0, 1.5176000595092773, 1.8348000049591064, 0.0, 0.6323999762535095, 1.1471999883651733, 0.0, 1.9428000450134277, 0.0, 0.0, 0.17520000040531158, 0.0, 0.0, 0.5371999740600586, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5375999808311462, 1.945199966430664, 1.287600040435791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16519999504089355, 1.7984000444412231, 0.4000000059604645, 0.0, 0.0, 0.5752000212669373, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4828000068664551, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 68, 1000, 664, 1000, 1000, 773, 1000, 1000, 641, 1000, 151, 1000, 1000, 1000, 453, 1000, 1000, 1000, 1000, 145, 495, 944, 1000, 1000, 1000, 1000, 964, 1000, 1000, 1000, 211, 1000, 162, 1000, 241, 83, 1000, 684, 427, 1000, 29, 1000, 1000, 913, 1000, 1000, 732, 1000, 954, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 731, 28, 356, 1000, 1000, 1000, 1000, 1000, 918, 101, 800, 1000, 1000, 713, 1000, 1000, 1000, 787, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 759, 1000, 1000]",1.1491661963206843,19.40444174982641,0.7574986218009704,31.47294361179341,0.0,51844.374,77.154,5663.585,706.266,6.098,452000,452000,452000,11.256716417910447,5.5,0.0,0.5062500000000001,0.0003,-0.04579121060669422,-0.05124047654680908,0.00039160700998763787,-0.5160675,0.009990449529141188,2.3287755250930786,0.0
1.945199966430664,-2.0,-0.030795998126268386,855.06,4,4,456000,456000,False,526,114,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_02-15-13,1774937713,59.595436096191406,6795.524564743042,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,6795.524564743042,0,114,070e7_00000,"[0.0, 0.0, 0.0, 0.0, -2.0, 0.0, -2.0, 0.0, 0.0, 0.4535999894142151, 0.0, 0.0, -2.0, 0.0, 1.6992000341415405, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.1128000020980835, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 1.6756000518798828, 0.0, 1.5176000595092773, 1.8348000049591064, 0.0, 0.6323999762535095, 1.1471999883651733, 0.0, 1.9428000450134277, 0.0, 0.0, 0.17520000040531158, 0.0, 0.0, 0.5371999740600586, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5375999808311462, 1.945199966430664, 1.287600040435791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16519999504089355, 1.7984000444412231, 0.4000000059604645, 0.0, 0.0, 0.5752000212669373, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4828000068664551, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 68, 1000, 664, 1000, 1000, 773, 1000, 1000, 641, 1000, 151, 1000, 1000, 1000, 453, 1000, 1000, 1000, 1000, 145, 495, 944, 1000, 1000, 1000, 1000, 964, 1000, 1000, 1000, 211, 1000, 162, 1000, 241, 83, 1000, 684, 427, 1000, 29, 1000, 1000, 913, 1000, 1000, 732, 1000, 954, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 731, 28, 356, 1000, 1000, 1000, 1000, 1000, 918, 101, 800, 1000, 1000, 713, 1000, 1000, 1000, 787, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 759, 1000, 1000, 1000, 579, 1000, 1000]",1.1488991782672073,19.396767662284326,0.7576902460226098,31.467202783782277,0.0,51859.796,77.131,5700.683,701.67,6.106,456000,456000,456000,13.329411764705885,5.5,0.0,0.5062500000000001,0.0003,-0.05399342603050172,-0.059804446529597044,0.0033104624235420488,-0.49015787,0.004939372825901955,2.3819803297519684,0.0
1.945199966430664,-2.0,-0.030795998126268386,855.06,4,4,460000,460000,False,530,115,7a75c16fd40b446988f3e7eca69d6b85,2026-03-31_02-16-12,1774937772,58.707202672958374,6854.231767416,3829745,atl1-1-03-014-2-0.pace.gatech.edu,172.27.150.105,6854.231767416,0,115,070e7_00000,"[-2.0, 0.0, -2.0, 0.0, 0.0, 0.4535999894142151, 0.0, 0.0, -2.0, 0.0, 1.6992000341415405, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, -2.0, -2.0, 0.1128000020980835, 0.0, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, -2.0, 0.0, 1.6756000518798828, 0.0, 1.5176000595092773, 1.8348000049591064, 0.0, 0.6323999762535095, 1.1471999883651733, 0.0, 1.9428000450134277, 0.0, 0.0, 0.17520000040531158, 0.0, 0.0, 0.5371999740600586, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5375999808311462, 1.945199966430664, 1.287600040435791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16519999504089355, 1.7984000444412231, 0.4000000059604645, 0.0, 0.0, 0.5752000212669373, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4828000068664551, 0.0, 0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[68, 1000, 664, 1000, 1000, 773, 1000, 1000, 641, 1000, 151, 1000, 1000, 1000, 453, 1000, 1000, 1000, 1000, 145, 495, 944, 1000, 1000, 1000, 1000, 964, 1000, 1000, 1000, 211, 1000, 162, 1000, 241, 83, 1000, 684, 427, 1000, 29, 1000, 1000, 913, 1000, 1000, 732, 1000, 954, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 731, 28, 356, 1000, 1000, 1000, 1000, 1000, 918, 101, 800, 1000, 1000, 713, 1000, 1000, 1000, 787, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 759, 1000, 1000, 1000, 579, 1000, 1000, 1000, 1000, 1000, 1000]",1.1486588878896273,19.38928205340413,0.757909990146136,31.461476385530954,0.0,51886.552,77.091,5749.14,695.756,5.795,460000,460000,460000,13.286904761904767,5.5,0.0,0.25312500000000004,0.0003,-0.1543846409767866,-0.16023670276626945,0.00029383491892076563,0.07811818,0.021958431228995323,2.256323277950287,0.0
